reltime,datetime,iSensor,headPos.x,headPos.y,headPos.z,headPosQ,headYaw,headPitch,headRoll,headRotQ,gazeSrc.x,gazeSrc.y,gazeSrc.z,gazeDir.x,gazeDir.y,gazeDir.z,gazeQ,leftEyeOpen,leftEyeOpenQ,rightEyeOpen,rightEyeOpenQ,pupil,pupilQ
49.591,2024/05/28 15:34:54.8339,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023,0.014,-0.015,0.992,-0.035,0.124,1.0,10.0,1.0,10.0,1.0,2.13,1.0
49.611,2024/05/28 15:34:54.8539,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023,0.014,-0.015,0.991,-0.035,0.127,1.0,10.0,1.0,10.0,1.0,2.11,1.0
49.621,2024/05/28 15:34:54.8639,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023,0.014,-0.015,0.991,-0.03,0.131,1.0,10.0,1.0,10.0,1.0,2.12,1.0
49.641,2024/05/28 15:34:54.8839,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023,0.014,-0.015,0.991,-0.024,0.132,1.0,10.0,1.0,10.0,1.0,2.16,1.0
49.651,2024/05/28 15:34:54.8939,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023,0.014,-0.015,0.991,-0.023,0.132,1.0,10.0,1.0,10.0,1.0,2.12,1.0
49.671,2024/05/28 15:34:54.9139,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023,0.014,-0.015,0.991,-0.021,0.134,1.0,10.0,1.0,10.0,1.0,2.16,1.0
49.681,2024/05/28 15:34:54.9239,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023,0.014,-0.015,0.991,-0.021,0.134,1.0,10.0,1.0,10.0,1.0,2.16,1.0
49.701,2024/05/28 15:34:54.9439,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023,0.014,-0.015,0.989,-0.041,0.141,1.0,10.0,1.0,10.0,1.0,2.11,1.0
49.721,2024/05/28 15:34:54.9639,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023,0.014,-0.015,0.988,-0.044,0.145,1.0,10.0,1.0,10.0,1.0,2.12,1.0
49.73,2024/05/28 15:34:54.9729,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023,0.014,-0.015,0.988,-0.046,0.147,1.0,10.0,1.0,10.0,1.0,2.15,1.0
49.75,2024/05/28 15:34:54.9929,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023,0.014,-0.015,0.988,-0.045,0.148,1.0,10.0,1.0,10.0,1.0,2.14,1.0
49.76,2024/05/28 15:34:55.0029,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023,0.014,-0.015,0.988,-0.04,0.149,1.0,10.0,1.0,10.0,1.0,2.14,1.0
49.779,2024/05/28 15:34:55.0219,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023,0.014,-0.015,0.988,-0.04,0.15,1.0,10.0,1.0,10.0,1.0,2.15,1.0
49.789,2024/05/28 15:34:55.0319,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023,0.014,-0.015,0.987,-0.035,0.156,1.0,10.0,1.0,10.0,1.0,2.15,1.0
49.809,2024/05/28 15:34:55.0519,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023,0.014,-0.015,0.986,-0.027,0.164,1.0,10.0,1.0,10.0,1.0,2.14,1.0
49.829,2024/05/28 15:34:55.0719,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023,0.014,-0.015,0.987,-0.023,0.162,1.0,10.0,1.0,10.0,1.0,2.15,1.0
49.839,2024/05/28 15:34:55.0819,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023,0.014,-0.015,0.987,-0.023,0.162,1.0,10.0,1.0,10.0,1.0,2.15,1.0
49.859,2024/05/28 15:34:55.1019,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023,0.014,-0.015,0.987,-0.028,0.159,1.0,10.0,1.0,10.0,1.0,2.13,1.0
49.879,2024/05/28 15:34:55.1219,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023,0.014,-0.015,0.987,-0.028,0.159,1.0,10.0,1.0,10.0,1.0,2.16,1.0
49.889,2024/05/28 15:34:55.1319,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023,0.014,-0.015,0.987,-0.025,0.157,1.0,10.0,1.0,10.0,1.0,2.17,1.0
49.909,2024/05/28 15:34:55.1519,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023,0.014,-0.015,0.986,-0.025,0.166,1.0,10.0,1.0,10.0,1.0,2.13,1.0
49.918,2024/05/28 15:34:55.1609,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023,0.014,-0.015,0.985,-0.032,0.167,1.0,10.0,1.0,10.0,1.0,2.13,1.0
49.938,2024/05/28 15:34:55.1809,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023,0.014,-0.015,0.984,-0.039,0.173,1.0,10.0,1.0,10.0,1.0,2.15,1.0
49.958,2024/05/28 15:34:55.2009,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023,0.014,-0.015,0.984,-0.037,0.174,1.0,10.0,1.0,10.0,1.0,2.13,1.0
49.967,2024/05/28 15:34:55.2099,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023,0.014,-0.015,0.983,-0.032,0.178,1.0,10.0,1.0,10.0,1.0,2.12,1.0
49.987,2024/05/28 15:34:55.2299,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023,0.014,-0.015,0.984,-0.027,0.177,1.0,10.0,1.0,10.0,1.0,2.14,1.0
49.997,2024/05/28 15:34:55.2399,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023,0.014,-0.015,0.983,-0.018,0.181,1.0,10.0,1.0,10.0,1.0,2.13,1.0
50.016,2024/05/28 15:34:55.2589,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023,0.014,-0.015,0.983,-0.018,0.181,1.0,10.0,1.0,10.0,1.0,2.13,1.0
50.025,2024/05/28 15:34:55.2679,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023,0.014,-0.015,0.983,-0.015,0.18,1.0,10.0,1.0,10.0,1.0,2.15,1.0
50.045,2024/05/28 15:34:55.2879,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023,0.014,-0.015,0.984,-0.012,0.18,1.0,10.0,1.0,10.0,1.0,2.13,1.0
50.055,2024/05/28 15:34:55.2979,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023,0.014,-0.015,0.983,-0.015,0.18,1.0,10.0,1.0,10.0,1.0,2.14,1.0
50.075,2024/05/28 15:34:55.3179,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023,0.014,-0.015,0.985,0.009,0.175,1.0,9.9,1.0,10.0,1.0,2.16,1.0
50.095,2024/05/28 15:34:55.3379,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023,0.014,-0.015,0.984,0.02,0.175,1.0,10.0,1.0,10.0,1.0,2.16,1.0
50.105,2024/05/28 15:34:55.3479,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023,0.014,-0.015,0.984,0.017,0.175,1.0,10.0,1.0,10.0,1.0,2.13,1.0
50.125,2024/05/28 15:34:55.3679,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023,0.014,-0.015,0.984,0.016,0.176,1.0,10.0,1.0,10.0,1.0,2.14,1.0
50.135,2024/05/28 15:34:55.3779,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023,0.014,-0.015,0.984,0.017,0.18,1.0,10.0,1.0,10.0,1.0,2.15,1.0
50.155,2024/05/28 15:34:55.3979,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023,0.014,-0.015,0.984,0.016,0.179,1.0,10.0,1.0,10.0,1.0,2.16,1.0
50.165,2024/05/28 15:34:55.4079,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023,0.014,-0.015,0.982,0.012,0.187,1.0,10.0,1.0,10.0,1.0,2.16,1.0
50.185,2024/05/28 15:34:55.4279,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023,0.014,-0.015,0.982,0.012,0.187,1.0,10.0,1.0,10.0,1.0,2.16,1.0
50.205,2024/05/28 15:34:55.4479,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023,0.014,-0.015,0.98,0.011,0.2,1.0,10.0,1.0,10.0,1.0,2.17,1.0
50.215,2024/05/28 15:34:55.4579,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023,0.014,-0.015,0.98,0.011,0.2,1.0,10.0,1.0,10.0,1.0,2.17,1.0
50.234,2024/05/28 15:34:55.4769,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023,0.014,-0.015,0.978,0.006,0.208,1.0,10.0,1.0,10.0,1.0,2.15,1.0
50.253,2024/05/28 15:34:55.4959,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023,0.014,-0.015,0.978,0.003,0.21,1.0,10.0,1.0,10.0,1.0,2.17,1.0
50.263,2024/05/28 15:34:55.5059,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023,0.014,-0.015,0.976,0.004,0.216,1.0,10.0,1.0,10.0,1.0,2.18,1.0
50.283,2024/05/28 15:34:55.5259,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023,0.014,-0.015,0.976,0.004,0.219,1.0,10.0,1.0,10.0,1.0,2.18,1.0
50.293,2024/05/28 15:34:55.5359,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023,0.014,-0.015,0.974,0.01,0.225,1.0,10.0,1.0,10.0,1.0,2.18,1.0
50.313,2024/05/28 15:34:55.5559,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023,0.014,-0.015,0.974,0.013,0.228,1.0,10.0,1.0,10.0,1.0,2.21,1.0
50.323,2024/05/28 15:34:55.5659,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023,0.014,-0.015,0.972,0.012,0.233,1.0,10.0,1.0,10.0,1.0,2.2,1.0
50.342,2024/05/28 15:34:55.5849,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023,0.014,-0.015,0.971,0.033,0.239,1.0,10.0,1.0,10.0,1.0,2.19,1.0
50.362,2024/05/28 15:34:55.6049,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023,0.014,-0.015,0.968,0.037,0.247,1.0,10.0,1.0,10.0,1.0,2.2,1.0
50.372,2024/05/28 15:34:55.6149,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023,0.014,-0.015,0.967,0.039,0.252,1.0,10.0,1.0,10.0,1.0,2.22,1.0
50.392,2024/05/28 15:34:55.6349,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023,0.014,-0.015,0.966,0.043,0.255,1.0,10.0,1.0,10.0,1.0,2.21,1.0
50.401,2024/05/28 15:34:55.6439,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023,0.014,-0.015,0.964,0.038,0.264,1.0,10.0,1.0,10.0,1.0,2.2,1.0
50.421,2024/05/28 15:34:55.6639,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023,0.014,-0.015,0.964,0.037,0.264,1.0,10.0,1.0,10.0,1.0,2.19,1.0
50.431,2024/05/28 15:34:55.6739,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023,0.014,-0.015,0.96,0.041,0.275,1.0,10.0,1.0,10.0,1.0,2.22,1.0
50.451,2024/05/28 15:34:55.6939,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023,0.014,-0.015,0.961,0.043,0.274,1.0,10.0,1.0,10.0,1.0,2.19,1.0
50.471,2024/05/28 15:34:55.7139,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023,0.014,-0.015,0.957,0.047,0.286,1.0,10.0,1.0,10.0,1.0,2.19,1.0
50.481,2024/05/28 15:34:55.7239,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023,0.014,-0.015,0.957,0.047,0.286,1.0,10.0,1.0,10.0,1.0,2.19,1.0
50.501,2024/05/28 15:34:55.7439,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023,0.014,-0.015,0.952,0.053,0.301,1.0,10.0,1.0,10.0,1.0,2.2,1.0
50.511,2024/05/28 15:34:55.7539,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.028,0.118,0.063,0.975,-0.162,0.155,1.0,0.0,1.0,10.0,1.0,2.43,1.0
50.531,2024/05/28 15:34:55.7739,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023,0.014,-0.015,0.949,0.06,0.309,1.0,10.0,1.0,10.0,1.0,2.19,1.0
50.551,2024/05/28 15:34:55.7939,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023,0.014,-0.015,0.949,0.061,0.31,1.0,10.0,1.0,10.0,1.0,2.21,1.0
50.561,2024/05/28 15:34:55.8039,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023,0.014,-0.015,0.948,0.052,0.313,1.0,10.0,1.0,10.0,1.0,2.19,1.0
50.581,2024/05/28 15:34:55.8239,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023,0.014,-0.015,0.945,0.002,0.328,1.0,10.0,1.0,10.0,1.0,2.18,1.0
50.6,2024/05/28 15:34:55.8429,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023,0.014,-0.015,0.945,0.001,0.327,1.0,10.0,1.0,10.0,1.0,2.18,1.0
50.609,2024/05/28 15:34:55.8519,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023,0.014,-0.015,0.944,0.0,0.33,1.0,10.0,1.0,10.0,1.0,2.16,1.0
50.628,2024/05/28 15:34:55.8709,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023,0.014,-0.015,0.943,-0.002,0.332,1.0,10.0,1.0,10.0,1.0,2.16,1.0
50.637,2024/05/28 15:34:55.8799,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023,0.014,-0.015,0.943,-0.002,0.332,1.0,10.0,1.0,10.0,1.0,2.16,1.0
50.657,2024/05/28 15:34:55.8999,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023,0.014,-0.015,0.943,0.002,0.332,1.0,10.0,1.0,10.0,1.0,2.18,1.0
50.677,2024/05/28 15:34:55.9199,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.028,-0.119,0.146,0.968,0.251,0.01,1.0,10.0,1.0,0.0,1.0,1.96,1.0
50.687,2024/05/28 15:34:55.9299,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.028,-0.119,0.146,0.968,0.251,0.01,1.0,10.0,1.0,0.0,1.0,1.96,1.0
50.707,2024/05/28 15:34:55.9499,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023,0.014,-0.015,0.944,0.008,0.331,1.0,10.0,1.0,10.0,1.0,2.17,1.0
50.727,2024/05/28 15:34:55.9699,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023,0.014,-0.015,0.943,0.01,0.333,1.0,10.0,1.0,10.0,1.0,2.18,1.0
50.737,2024/05/28 15:34:55.9799,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023,0.014,-0.015,0.942,0.013,0.336,1.0,10.0,1.0,10.0,1.0,2.16,1.0
50.757,2024/05/28 15:34:55.9999,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023,0.014,-0.015,0.942,0.012,0.336,1.0,10.0,1.0,10.0,1.0,2.16,1.0
50.767,2024/05/28 15:34:56.0099,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023,0.014,-0.015,0.941,0.014,0.338,1.0,10.0,1.0,10.0,1.0,2.16,1.0
50.785,2024/05/28 15:34:56.0279,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023,0.014,-0.015,0.94,-0.01,0.34,1.0,10.0,1.0,10.0,1.0,2.2,1.0
50.795,2024/05/28 15:34:56.0379,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023,0.014,-0.015,0.939,-0.013,0.343,1.0,10.0,1.0,10.0,1.0,2.22,1.0
50.815,2024/05/28 15:34:56.0579,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023,0.014,-0.015,0.939,-0.011,0.343,1.0,10.0,1.0,10.0,1.0,2.22,1.0
50.835,2024/05/28 15:34:56.0779,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023,0.014,-0.015,0.94,-0.002,0.342,1.0,10.0,1.0,10.0,1.0,2.21,1.0
50.845,2024/05/28 15:34:56.0879,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023,0.014,-0.015,0.941,-0.003,0.338,1.0,10.0,1.0,10.0,1.0,2.19,1.0
50.865,2024/05/28 15:34:56.1079,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023,0.014,-0.015,0.941,-0.0,0.339,1.0,10.0,1.0,10.0,1.0,2.21,1.0
50.875,2024/05/28 15:34:56.1179,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023,0.014,-0.015,0.942,0.003,0.335,1.0,10.0,1.0,10.0,1.0,2.2,1.0
50.895,2024/05/28 15:34:56.1379,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023,0.014,-0.015,0.942,0.007,0.334,1.0,10.0,1.0,10.0,1.0,2.21,1.0
50.905,2024/05/28 15:34:56.1479,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023,0.014,-0.015,0.942,0.005,0.335,1.0,10.0,1.0,10.0,1.0,2.22,1.0
50.924,2024/05/28 15:34:56.1669,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023,0.014,-0.015,0.941,0.005,0.338,1.0,10.0,1.0,10.0,1.0,2.22,1.0
50.944,2024/05/28 15:34:56.1869,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023,0.014,-0.015,0.94,0.003,0.34,1.0,10.0,1.0,10.0,1.0,2.23,1.0
50.954,2024/05/28 15:34:56.1969,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023,0.014,-0.015,0.94,0.003,0.34,1.0,10.0,1.0,10.0,1.0,2.23,1.0
50.975,2024/05/28 15:34:56.2179,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023,0.014,-0.015,0.939,-0.005,0.343,1.0,10.0,1.0,10.0,1.0,2.21,1.0
50.984,2024/05/28 15:34:56.2269,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023,0.014,-0.015,0.939,-0.005,0.343,1.0,10.0,1.0,10.0,1.0,2.21,1.0
51.004,2024/05/28 15:34:56.2469,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023,0.014,-0.015,0.944,0.098,0.315,1.0,9.9,1.0,10.0,1.0,2.21,1.0
51.024,2024/05/28 15:34:56.2669,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023,0.014,-0.015,0.944,0.098,0.315,1.0,9.9,1.0,10.0,1.0,2.21,1.0
51.034,2024/05/28 15:34:56.2769,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023,0.014,-0.015,0.943,0.112,0.312,1.0,10.0,1.0,10.0,1.0,2.24,1.0
51.054,2024/05/28 15:34:56.2969,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023,0.014,-0.015,0.944,0.116,0.31,1.0,10.0,1.0,10.0,1.0,2.22,1.0
51.064,2024/05/28 15:34:56.3069,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023,0.014,-0.015,0.943,0.114,0.312,1.0,10.0,1.0,10.0,1.0,2.21,1.0
51.084,2024/05/28 15:34:56.3269,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023,0.014,-0.015,0.943,0.115,0.311,1.0,10.0,1.0,10.0,1.0,2.23,1.0
51.094,2024/05/28 15:34:56.3369,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023,0.014,-0.015,0.944,0.109,0.312,1.0,10.0,1.0,10.0,1.0,2.19,1.0
51.114,2024/05/28 15:34:56.3569,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023,0.014,-0.015,0.946,0.099,0.309,1.0,10.0,1.0,10.0,1.0,2.22,1.0
51.134,2024/05/28 15:34:56.3769,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023,0.014,-0.015,0.947,0.092,0.307,1.0,10.0,1.0,10.0,1.0,2.24,1.0
51.144,2024/05/28 15:34:56.3869,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023,0.014,-0.015,0.949,0.089,0.303,1.0,10.0,1.0,10.0,1.0,2.24,1.0
51.164,2024/05/28 15:34:56.4069,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023,0.014,-0.015,0.948,0.087,0.305,1.0,10.0,1.0,10.0,1.0,2.25,1.0
51.174,2024/05/28 15:34:56.4169,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023,0.014,-0.015,0.949,0.084,0.304,1.0,10.0,1.0,10.0,1.0,2.26,1.0
51.194,2024/05/28 15:34:56.4369,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023,0.014,-0.015,0.948,0.083,0.306,1.0,10.0,1.0,10.0,1.0,2.24,1.0
51.204,2024/05/28 15:34:56.4469,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023,0.014,-0.015,0.948,0.079,0.308,1.0,10.0,1.0,10.0,1.0,2.26,1.0
51.224,2024/05/28 15:34:56.4669,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023,0.014,-0.015,0.946,0.078,0.314,1.0,10.0,1.0,10.0,1.0,2.25,1.0
51.234,2024/05/28 15:34:56.4769,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023,0.014,-0.015,0.945,0.075,0.319,1.0,10.0,1.0,10.0,1.0,2.24,1.0
51.254,2024/05/28 15:34:56.4969,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023,0.014,-0.015,0.946,0.075,0.317,1.0,10.0,1.0,10.0,1.0,2.23,1.0
51.274,2024/05/28 15:34:56.5169,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023,0.014,-0.015,0.946,0.081,0.314,1.0,10.0,1.0,10.0,1.0,2.23,1.0
51.284,2024/05/28 15:34:56.5269,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023,0.014,-0.015,0.946,0.081,0.314,1.0,10.0,1.0,10.0,1.0,2.23,1.0
51.304,2024/05/28 15:34:56.5469,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023,0.014,-0.015,0.946,0.074,0.316,1.0,10.0,1.0,10.0,1.0,2.22,1.0
51.314,2024/05/28 15:34:56.5569,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023,0.014,-0.015,0.948,0.077,0.309,1.0,10.0,1.0,10.0,1.0,2.21,1.0
51.334,2024/05/28 15:34:56.5769,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023,0.014,-0.015,0.947,0.08,0.31,1.0,10.0,1.0,10.0,1.0,2.2,1.0
51.353,2024/05/28 15:34:56.5959,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023,0.014,-0.015,0.948,0.079,0.308,1.0,10.0,1.0,10.0,1.0,2.22,1.0
51.363,2024/05/28 15:34:56.6059,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023,0.014,-0.015,0.947,0.079,0.31,1.0,10.0,1.0,10.0,1.0,2.21,1.0
51.383,2024/05/28 15:34:56.6259,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023,0.014,-0.015,0.948,0.076,0.31,1.0,10.0,1.0,10.0,1.0,2.22,1.0
51.393,2024/05/28 15:34:56.6359,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023,0.014,-0.015,0.948,0.078,0.309,1.0,10.0,1.0,10.0,1.0,2.22,1.0
51.413,2024/05/28 15:34:56.6559,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023,0.014,-0.015,0.947,0.076,0.312,1.0,10.0,1.0,10.0,1.0,2.22,1.0
51.423,2024/05/28 15:34:56.6659,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023,0.014,-0.015,0.947,0.076,0.312,1.0,10.0,1.0,10.0,1.0,2.22,1.0
51.443,2024/05/28 15:34:56.6859,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023,0.014,-0.015,0.947,0.076,0.311,1.0,10.0,1.0,10.0,1.0,2.22,1.0
51.463,2024/05/28 15:34:56.7059,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023,0.014,-0.015,0.948,0.078,0.309,1.0,10.0,1.0,10.0,1.0,2.2,1.0
51.473,2024/05/28 15:34:56.7159,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023,0.014,-0.015,0.949,0.079,0.306,1.0,10.0,1.0,10.0,1.0,2.18,1.0
51.493,2024/05/28 15:34:56.7359,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023,0.014,-0.015,0.949,0.085,0.305,1.0,10.0,1.0,10.0,1.0,2.18,1.0
51.513,2024/05/28 15:34:56.7559,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023,0.014,-0.015,0.948,0.091,0.304,1.0,10.0,1.0,10.0,1.0,2.17,1.0
51.523,2024/05/28 15:34:56.7659,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023,0.014,-0.015,0.948,0.091,0.304,1.0,10.0,1.0,10.0,1.0,2.17,1.0
51.543,2024/05/28 15:34:56.7859,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023,0.014,-0.015,0.95,0.088,0.299,1.0,10.0,1.0,10.0,1.0,2.18,1.0
51.552,2024/05/28 15:34:56.7949,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023,0.014,-0.015,0.95,0.088,0.299,1.0,10.0,1.0,10.0,1.0,2.18,1.0
51.572,2024/05/28 15:34:56.8149,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023,0.014,-0.015,0.949,0.088,0.302,1.0,10.0,1.0,10.0,1.0,2.14,1.0
