reltime,datetime,iSensor,headPos.x,headPos.y,headPos.z,headPosQ,headYaw,headPitch,headRoll,headRotQ,gazeSrc.x,gazeSrc.y,gazeSrc.z,gazeDir.x,gazeDir.y,gazeDir.z,gazeQ,leftEyeOpen,leftEyeOpenQ,rightEyeOpen,rightEyeOpenQ,pupil,pupilQ
215.584,2024/06/20 09:44:37.4339,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.018,-0.013,1.0,-0.013,-0.019,0.95,9.09,1.0,10.0,1.0,2.29,0.95
215.603,2024/06/20 09:44:37.4529,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.018,-0.013,1.0,-0.011,-0.015,0.91,8.13,1.0,10.0,1.0,2.3,0.91
215.623,2024/06/20 09:44:37.4729,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.018,-0.013,1.0,-0.011,-0.016,0.91,8.13,1.0,10.0,1.0,2.3,0.91
215.633,2024/06/20 09:44:37.4829,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.018,-0.013,1.0,-0.009,-0.017,0.94,8.72,1.0,10.0,1.0,2.28,0.94
215.652,2024/06/20 09:44:37.5019,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.018,-0.013,1.0,-0.006,-0.016,0.92,8.32,1.0,10.0,1.0,2.27,0.92
215.662,2024/06/20 09:44:37.5119,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.018,-0.013,1.0,-0.001,-0.014,0.9,8.06,1.0,10.0,1.0,2.3,0.9
215.682,2024/06/20 09:44:37.5319,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.018,-0.013,1.0,0.006,-0.01,0.91,8.2,1.0,10.0,1.0,2.3,0.91
215.692,2024/06/20 09:44:37.5419,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.018,-0.013,1.0,0.006,-0.01,0.86,7.24,1.0,10.0,1.0,2.16,1.0
215.711,2024/06/20 09:44:37.5609,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.018,-0.013,1.0,0.005,-0.01,0.9,8.07,1.0,10.0,1.0,2.29,0.9
215.721,2024/06/20 09:44:37.5709,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.018,-0.013,1.0,0.005,-0.01,0.9,8.07,1.0,10.0,1.0,2.29,0.9
215.741,2024/06/20 09:44:37.5909,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.018,-0.013,1.0,0.008,-0.007,0.93,8.69,1.0,10.0,1.0,2.28,0.93
215.76,2024/06/20 09:44:37.6099,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.018,-0.013,1.0,0.009,-0.007,0.89,7.74,1.0,10.0,1.0,2.13,1.0
215.77,2024/06/20 09:44:37.6199,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.018,-0.013,1.0,0.006,-0.006,0.96,9.16,1.0,10.0,1.0,2.26,0.96
215.79,2024/06/20 09:44:37.6399,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.018,-0.013,1.0,0.006,-0.007,0.93,8.61,1.0,10.0,1.0,2.28,0.93
215.8,2024/06/20 09:44:37.6499,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.018,-0.013,1.0,0.003,-0.007,0.89,7.75,1.0,10.0,1.0,2.08,1.0
215.82,2024/06/20 09:44:37.6699,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.018,-0.013,1.0,-0.001,-0.005,0.88,7.66,1.0,10.0,1.0,2.07,1.0
215.84,2024/06/20 09:44:37.6899,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.018,-0.013,1.0,-0.006,-0.004,0.93,8.58,1.0,10.0,1.0,2.28,0.93
215.85,2024/06/20 09:44:37.6999,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.018,-0.013,1.0,-0.006,-0.004,0.93,8.58,1.0,10.0,1.0,2.28,0.93
215.869,2024/06/20 09:44:37.7189,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.018,-0.013,1.0,-0.005,-0.002,0.91,8.17,1.0,10.0,1.0,2.29,0.91
215.879,2024/06/20 09:44:37.7289,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.018,-0.013,1.0,-0.007,-0.001,0.86,7.26,1.0,10.0,1.0,2.11,1.0
215.899,2024/06/20 09:44:37.7489,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.018,-0.013,1.0,-0.007,-0.001,0.91,8.15,1.0,10.0,1.0,2.26,0.91
215.918,2024/06/20 09:44:37.7679,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.018,-0.013,1.0,-0.012,-0.001,0.95,8.92,1.0,10.0,1.0,2.28,0.95
215.927,2024/06/20 09:44:37.7769,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.018,-0.013,1.0,-0.012,-0.001,0.95,8.92,1.0,10.0,1.0,2.28,0.95
215.947,2024/06/20 09:44:37.7969,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.018,-0.013,1.0,-0.012,-0.005,0.92,8.49,1.0,10.0,1.0,2.25,0.92
215.966,2024/06/20 09:44:37.8159,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.018,-0.013,1.0,-0.012,-0.007,0.94,8.71,1.0,10.0,1.0,2.24,0.94
215.976,2024/06/20 09:44:37.8259,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.018,-0.013,1.0,-0.006,-0.008,0.95,8.99,1.0,10.0,1.0,2.24,0.95
215.996,2024/06/20 09:44:37.8459,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.018,-0.013,1.0,-0.006,-0.01,0.93,8.65,1.0,10.0,1.0,2.28,0.93
216.005,2024/06/20 09:44:37.8549,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.018,-0.013,1.0,-0.006,-0.015,0.91,8.22,1.0,10.0,1.0,2.26,0.91
216.025,2024/06/20 09:44:37.8749,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.018,-0.013,1.0,-0.007,-0.02,0.91,8.3,1.0,10.0,1.0,2.28,0.91
216.035,2024/06/20 09:44:37.8849,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.018,-0.013,0.999,-0.006,-0.038,0.92,8.46,1.0,10.0,1.0,2.28,0.92
216.053,2024/06/20 09:44:37.9029,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.018,-0.013,0.999,-0.008,-0.04,0.9,8.0,1.0,10.0,1.0,2.25,0.9
216.063,2024/06/20 09:44:37.9129,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.018,-0.013,0.999,-0.011,-0.037,0.95,9.07,1.0,10.0,1.0,2.25,0.95
216.082,2024/06/20 09:44:37.9319,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.018,-0.013,0.999,-0.018,-0.037,0.92,8.38,1.0,10.0,1.0,2.25,0.92
216.102,2024/06/20 09:44:37.9519,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.018,-0.013,0.999,-0.016,-0.034,0.93,8.64,1.0,10.0,1.0,2.26,0.93
216.112,2024/06/20 09:44:37.9619,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.018,-0.013,0.999,-0.016,-0.034,0.93,8.64,1.0,10.0,1.0,2.25,0.93
216.132,2024/06/20 09:44:37.9819,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.018,-0.013,0.999,-0.014,-0.035,0.98,9.6,1.0,10.0,1.0,2.27,0.98
216.142,2024/06/20 09:44:37.9919,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.018,-0.013,0.999,-0.011,-0.031,0.96,9.23,1.0,10.0,1.0,2.27,0.96
216.162,2024/06/20 09:44:38.0119,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.018,-0.013,1.0,-0.009,-0.029,0.92,8.39,1.0,10.0,1.0,2.28,0.92
216.18,2024/06/20 09:44:38.0299,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.018,-0.013,1.0,-0.006,-0.029,0.92,8.47,1.0,10.0,1.0,2.28,0.92
216.189,2024/06/20 09:44:38.0389,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.018,-0.013,1.0,-0.006,-0.029,0.92,8.47,1.0,10.0,1.0,2.28,0.92
216.208,2024/06/20 09:44:38.0579,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.018,-0.013,1.0,-0.005,-0.03,0.97,9.3,1.0,10.0,1.0,2.27,0.97
216.218,2024/06/20 09:44:38.0679,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.018,-0.013,0.999,-0.01,-0.035,0.95,8.99,1.0,10.0,1.0,2.28,0.95
216.237,2024/06/20 09:44:38.0869,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.018,-0.013,0.999,-0.015,-0.037,0.96,9.2,1.0,10.0,1.0,2.29,0.96
216.257,2024/06/20 09:44:38.1069,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.018,-0.013,0.999,-0.015,-0.032,0.95,9.08,1.0,10.0,1.0,2.27,0.95
216.267,2024/06/20 09:44:38.1169,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.018,-0.013,0.999,-0.02,-0.034,0.92,8.38,1.0,10.0,1.0,2.29,0.92
216.287,2024/06/20 09:44:38.1369,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.018,-0.013,0.999,-0.023,-0.033,0.93,8.68,1.0,10.0,1.0,2.27,0.93
216.307,2024/06/20 09:44:38.1569,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.018,-0.013,0.999,-0.017,-0.029,0.94,8.72,1.0,10.0,1.0,2.26,0.94
216.317,2024/06/20 09:44:38.1669,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.018,-0.013,1.0,-0.012,-0.019,0.94,8.81,1.0,10.0,1.0,2.28,0.94
216.337,2024/06/20 09:44:38.1869,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.018,-0.013,1.0,-0.009,-0.018,0.96,9.18,1.0,10.0,1.0,2.26,0.96
216.355,2024/06/20 09:44:38.2049,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.018,-0.013,1.0,-0.006,-0.016,0.95,9.07,1.0,10.0,1.0,2.29,0.95
216.365,2024/06/20 09:44:38.2149,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.018,-0.013,1.0,-0.001,-0.02,0.91,8.2,1.0,10.0,1.0,2.28,0.91
216.384,2024/06/20 09:44:38.2339,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.018,-0.013,1.0,0.007,-0.019,0.93,8.66,1.0,10.0,1.0,2.28,0.93
216.393,2024/06/20 09:44:38.2429,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.018,-0.013,1.0,0.007,-0.019,0.93,8.66,1.0,10.0,1.0,2.28,0.93
216.412,2024/06/20 09:44:38.2619,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.018,-0.013,1.0,0.015,-0.024,0.94,8.83,1.0,10.0,1.0,2.3,0.94
216.431,2024/06/20 09:44:38.2809,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.018,-0.013,1.0,0.013,-0.028,0.92,8.46,1.0,10.0,1.0,2.3,0.92
216.44,2024/06/20 09:44:38.2899,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.018,-0.013,0.999,0.012,-0.031,0.94,8.72,1.0,10.0,1.0,2.27,0.94
216.459,2024/06/20 09:44:38.3089,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.018,-0.013,0.999,0.01,-0.032,0.95,9.08,1.0,10.0,1.0,2.29,0.95
216.479,2024/06/20 09:44:38.3289,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.018,-0.013,0.999,0.006,-0.036,0.95,9.05,1.0,10.0,1.0,2.29,0.95
216.489,2024/06/20 09:44:38.3389,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.018,-0.013,0.999,0.006,-0.036,0.95,9.05,1.0,10.0,1.0,2.29,0.95
216.508,2024/06/20 09:44:38.3579,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.018,-0.013,0.999,0.011,-0.033,0.9,8.06,1.0,10.0,1.0,2.3,0.9
216.518,2024/06/20 09:44:38.3679,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.018,-0.013,0.999,0.011,-0.035,0.9,8.06,1.0,10.0,1.0,2.28,0.9
216.538,2024/06/20 09:44:38.3879,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.018,-0.013,1.0,0.004,-0.029,0.92,8.43,1.0,10.0,1.0,2.27,0.92
216.547,2024/06/20 09:44:38.3969,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.018,-0.013,1.0,0.005,-0.028,0.94,8.83,1.0,10.0,1.0,2.27,0.94
216.565,2024/06/20 09:44:38.4149,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.018,-0.013,1.0,0.006,-0.029,0.94,8.83,1.0,10.0,1.0,2.27,0.94
216.574,2024/06/20 09:44:38.4239,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.018,-0.013,1.0,0.006,-0.028,0.96,9.18,1.0,10.0,1.0,2.26,0.96
216.594,2024/06/20 09:44:38.4439,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.018,-0.013,1.0,0.006,-0.031,0.92,8.4,1.0,10.0,1.0,2.26,0.92
216.614,2024/06/20 09:44:38.4639,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.018,-0.013,0.999,0.003,-0.033,0.91,8.17,1.0,10.0,1.0,2.27,0.91
216.624,2024/06/20 09:44:38.4739,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.018,-0.013,0.999,0.003,-0.033,0.91,8.17,1.0,10.0,1.0,2.27,0.91
216.644,2024/06/20 09:44:38.4939,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.018,-0.013,0.999,0.006,-0.036,0.93,8.57,1.0,10.0,1.0,2.26,0.93
216.664,2024/06/20 09:44:38.5139,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.018,-0.013,0.999,0.005,-0.036,0.93,8.52,1.0,10.0,1.0,2.27,0.93
216.674,2024/06/20 09:44:38.5239,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.018,-0.013,0.999,0.006,-0.034,0.9,8.0,1.0,10.0,1.0,2.1,1.0
216.694,2024/06/20 09:44:38.5439,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.018,-0.013,0.999,0.008,-0.032,0.95,9.07,1.0,10.0,1.0,2.28,0.95
216.704,2024/06/20 09:44:38.5539,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.018,-0.013,1.0,0.005,-0.027,0.92,8.35,1.0,10.0,1.0,2.26,0.92
216.724,2024/06/20 09:44:38.5739,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.018,-0.013,1.0,0.005,-0.028,0.94,8.85,1.0,10.0,1.0,2.27,0.94
216.743,2024/06/20 09:44:38.5929,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.018,-0.013,1.0,0.002,-0.026,0.93,8.56,1.0,10.0,1.0,2.25,0.93
216.753,2024/06/20 09:44:38.6029,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.018,-0.013,1.0,0.004,-0.028,0.93,8.67,1.0,10.0,1.0,2.26,0.93
216.772,2024/06/20 09:44:38.6219,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.018,-0.013,1.0,0.009,-0.03,0.93,8.59,1.0,10.0,1.0,2.26,0.93
216.781,2024/06/20 09:44:38.6309,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.018,-0.013,1.0,0.008,-0.03,0.91,8.11,1.0,10.0,1.0,2.25,0.91
216.801,2024/06/20 09:44:38.6509,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.018,-0.013,0.999,0.008,-0.032,0.92,8.45,1.0,10.0,1.0,2.24,0.92
216.82,2024/06/20 09:44:38.6699,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.018,-0.013,0.999,0.012,-0.029,0.94,8.8,1.0,10.0,1.0,2.28,0.94
216.83,2024/06/20 09:44:38.6799,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.018,-0.013,0.999,0.012,-0.029,0.94,8.8,1.0,10.0,1.0,2.28,0.94
216.85,2024/06/20 09:44:38.6999,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.018,-0.013,1.0,0.009,-0.029,0.96,9.22,1.0,10.0,1.0,2.27,0.96
216.86,2024/06/20 09:44:38.7099,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.018,-0.013,0.999,0.011,-0.031,0.96,9.22,1.0,10.0,1.0,2.27,0.96
216.88,2024/06/20 09:44:38.7299,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.018,-0.013,1.0,0.009,-0.029,0.91,8.14,1.0,10.0,1.0,2.26,0.91
216.89,2024/06/20 09:44:38.7399,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.018,-0.013,1.0,0.009,-0.029,0.91,8.14,1.0,10.0,1.0,2.26,0.91
216.909,2024/06/20 09:44:38.7589,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.018,-0.013,1.0,0.006,-0.029,0.89,7.88,1.0,10.0,1.0,2.09,1.0
216.928,2024/06/20 09:44:38.7779,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.018,-0.013,1.0,0.007,-0.027,0.89,7.88,1.0,10.0,1.0,2.12,1.0
216.938,2024/06/20 09:44:38.7879,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.018,-0.013,1.0,0.004,-0.029,0.94,8.71,1.0,10.0,1.0,2.26,0.94
216.958,2024/06/20 09:44:38.8079,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.018,-0.013,1.0,0.003,-0.03,0.89,7.82,1.0,10.0,1.0,2.09,1.0
216.968,2024/06/20 09:44:38.8179,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.018,-0.013,1.0,0.002,-0.029,0.94,8.71,1.0,10.0,1.0,2.24,0.94
216.988,2024/06/20 09:44:38.8379,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.018,-0.013,0.999,-0.002,-0.032,0.93,8.64,1.0,10.0,1.0,2.26,0.93
217.007,2024/06/20 09:44:38.8569,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.018,-0.013,0.999,-0.002,-0.033,0.9,7.94,1.0,10.0,1.0,2.08,1.0
217.016,2024/06/20 09:44:38.8659,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.018,-0.013,0.999,0.005,-0.037,0.93,8.6,1.0,10.0,1.0,2.23,0.93
217.036,2024/06/20 09:44:38.8859,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.018,-0.013,0.999,0.006,-0.038,0.94,8.73,1.0,10.0,1.0,2.22,0.94
217.056,2024/06/20 09:44:38.9059,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.018,-0.013,0.999,0.011,-0.036,0.91,8.11,1.0,10.0,1.0,2.23,0.91
217.066,2024/06/20 09:44:38.9159,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.018,-0.013,0.999,0.012,-0.034,0.91,8.16,1.0,10.0,1.0,2.24,0.91
217.084,2024/06/20 09:44:38.9339,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.018,-0.013,0.999,0.018,-0.032,0.96,9.22,1.0,10.0,1.0,2.23,0.96
217.104,2024/06/20 09:44:38.9539,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.018,-0.013,0.999,0.016,-0.029,0.97,9.41,1.0,10.0,1.0,2.22,0.97
217.124,2024/06/20 09:44:38.9739,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.018,-0.013,0.999,0.026,-0.027,0.97,9.47,1.0,10.0,1.0,2.21,0.97
217.134,2024/06/20 09:44:38.9839,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.018,-0.013,0.999,0.024,-0.026,0.92,8.4,1.0,10.0,1.0,2.18,0.92
217.152,2024/06/20 09:44:39.0019,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.018,-0.013,1.0,0.019,-0.024,0.92,8.44,1.0,10.0,1.0,2.18,0.92
217.162,2024/06/20 09:44:39.0119,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.018,-0.013,1.0,0.019,-0.024,0.92,8.44,1.0,10.0,1.0,2.18,0.92
217.181,2024/06/20 09:44:39.0309,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.018,-0.013,1.0,0.014,-0.024,0.94,8.81,1.0,10.0,1.0,2.21,0.94
217.191,2024/06/20 09:44:39.0409,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.018,-0.013,1.0,0.01,-0.023,0.89,7.78,1.0,10.0,1.0,2.07,1.0
217.209,2024/06/20 09:44:39.0589,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.018,-0.013,1.0,0.005,-0.02,0.9,7.92,1.0,10.0,1.0,2.03,1.0
217.228,2024/06/20 09:44:39.0779,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.018,-0.013,1.0,0.005,-0.02,0.94,8.83,1.0,10.0,1.0,2.22,0.94
217.238,2024/06/20 09:44:39.0879,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.018,-0.013,1.0,0.003,-0.021,0.94,8.9,1.0,10.0,1.0,2.22,0.94
217.257,2024/06/20 09:44:39.1069,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.018,-0.013,1.0,0.01,-0.023,0.92,8.38,1.0,10.0,1.0,2.21,0.92
217.276,2024/06/20 09:44:39.1259,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.018,-0.013,1.0,0.009,-0.021,0.9,7.94,1.0,10.0,1.0,2.07,1.0
217.285,2024/06/20 09:44:39.1349,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.018,-0.013,1.0,0.01,-0.022,0.91,8.3,1.0,10.0,1.0,2.21,0.91
217.305,2024/06/20 09:44:39.1549,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.018,-0.013,1.0,0.006,-0.016,0.95,8.93,1.0,10.0,1.0,2.17,0.95
217.315,2024/06/20 09:44:39.1649,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.018,-0.013,0.999,-0.041,0.021,0.92,8.44,1.0,10.0,1.0,2.21,0.92
217.334,2024/06/20 09:44:39.1839,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.018,-0.013,0.986,-0.168,0.003,1.0,9.9,1.0,10.0,1.0,2.22,1.0
217.353,2024/06/20 09:44:39.2029,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.018,-0.013,0.966,-0.259,-0.024,1.0,10.0,1.0,10.0,1.0,2.24,1.0
217.362,2024/06/20 09:44:39.2119,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.018,-0.013,0.966,-0.259,-0.024,1.0,10.0,1.0,10.0,1.0,2.24,1.0
217.381,2024/06/20 09:44:39.2309,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.018,-0.013,0.868,-0.465,-0.173,1.0,10.0,1.0,10.0,1.0,2.28,1.0
217.391,2024/06/20 09:44:39.2409,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.018,-0.013,0.793,-0.549,-0.263,1.0,10.0,1.0,10.0,1.0,2.29,1.0
217.411,2024/06/20 09:44:39.2609,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.018,-0.013,0.68,-0.629,-0.375,1.0,10.0,1.0,10.0,1.0,2.27,1.0
217.421,2024/06/20 09:44:39.2709,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.018,-0.013,0.677,-0.629,-0.382,1.0,10.0,1.0,10.0,1.0,2.27,1.0
217.439,2024/06/20 09:44:39.2889,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.018,-0.013,0.673,-0.633,-0.383,1.0,10.0,1.0,10.0,1.0,2.26,1.0
217.449,2024/06/20 09:44:39.2989,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.018,-0.013,0.667,-0.641,-0.379,0.97,10.0,1.0,9.35,1.0,2.24,0.97
217.469,2024/06/20 09:44:39.3189,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.018,-0.013,0.664,-0.647,-0.375,1.0,10.0,1.0,10.0,1.0,2.28,1.0
217.479,2024/06/20 09:44:39.3289,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.018,-0.013,0.667,-0.646,-0.37,1.0,10.0,1.0,10.0,1.0,2.26,1.0
217.499,2024/06/20 09:44:39.3489,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.018,-0.013,0.667,-0.646,-0.37,1.0,10.0,1.0,10.0,1.0,2.26,1.0
217.519,2024/06/20 09:44:39.3689,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.018,-0.013,0.665,-0.646,-0.375,1.0,10.0,1.0,10.0,1.0,2.26,1.0
217.529,2024/06/20 09:44:39.3789,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.018,-0.013,0.665,-0.646,-0.375,1.0,10.0,1.0,10.0,1.0,2.26,1.0
