reltime;datetime;iSensor;headPos.x;headPos.y;headPos.z;headPosQ;headYaw;headPitch;headRoll;headRotQ;gazeSrc.x;gazeSrc.y;gazeSrc.z;gazeDir.x;gazeDir.y;gazeDir.z;gazeQ;leftEyeOpen;leftEyeOpenQ;rightEyeOpen;rightEyeOpenQ;pupil;pupilQ
 107.8600;2024/06/13 13:48:22.2959;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.010;-0.015;0.963;0.022;0.267;1.00;10.00;1.00;10.00;1.00;2.80;1.00
 107.8700;2024/06/13 13:48:22.3059;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.010;-0.015;0.964;0.022;0.265;1.00;10.00;1.00;10.00;1.00;2.81;1.00
 107.8900;2024/06/13 13:48:22.3259;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.010;-0.015;0.963;0.020;0.269;1.00;10.00;1.00;10.00;1.00;2.81;1.00
 107.9100;2024/06/13 13:48:22.3459;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.010;-0.015;0.963;0.021;0.268;1.00;10.00;1.00;10.00;1.00;2.84;1.00
 107.9200;2024/06/13 13:48:22.3559;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.010;-0.015;0.964;0.022;0.265;1.00;10.00;1.00;10.00;1.00;2.81;1.00
 107.9400;2024/06/13 13:48:22.3759;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.010;-0.015;0.964;0.023;0.266;1.00;10.00;1.00;10.00;1.00;2.79;1.00
 107.9500;2024/06/13 13:48:22.3859;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.010;-0.015;0.964;0.024;0.264;1.00;10.00;1.00;10.00;1.00;2.82;1.00
 107.9700;2024/06/13 13:48:22.4059;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.010;-0.015;0.963;0.012;0.268;1.00;10.00;1.00;10.00;1.00;2.85;1.00
 107.9800;2024/06/13 13:48:22.4159;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.010;-0.015;0.963;0.010;0.271;1.00;10.00;1.00;10.00;1.00;2.84;1.00
 108.0000;2024/06/13 13:48:22.4359;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.010;-0.015;0.962;0.009;0.272;1.00;10.00;1.00;10.00;1.00;2.86;1.00
 108.0200;2024/06/13 13:48:22.4559;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.010;-0.015;0.963;0.014;0.268;1.00;10.00;1.00;10.00;1.00;2.86;1.00
 108.0300;2024/06/13 13:48:22.4659;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.010;-0.015;0.963;0.014;0.268;1.00;10.00;1.00;10.00;1.00;2.86;1.00
 108.0500;2024/06/13 13:48:22.4859;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.010;-0.015;0.964;0.017;0.265;1.00;10.00;1.00;10.00;1.00;2.86;1.00
 108.0600;2024/06/13 13:48:22.4959;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.010;-0.015;0.964;0.017;0.265;1.00;10.00;1.00;10.00;1.00;2.86;1.00
 108.0800;2024/06/13 13:48:22.5159;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.010;-0.015;0.964;0.016;0.267;1.00;10.00;1.00;10.00;1.00;2.85;1.00
 108.0900;2024/06/13 13:48:22.5259;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.010;-0.015;0.964;0.016;0.267;1.00;10.00;1.00;10.00;1.00;2.85;1.00
 108.1100;2024/06/13 13:48:22.5459;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.010;-0.015;0.963;0.015;0.269;1.00;10.00;1.00;10.00;1.00;2.86;1.00
 108.1300;2024/06/13 13:48:22.5659;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.010;-0.015;0.964;0.011;0.266;1.00;10.00;1.00;10.00;1.00;2.87;1.00
 108.1400;2024/06/13 13:48:22.5759;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.010;-0.015;0.963;0.009;0.268;1.00;10.00;1.00;10.00;1.00;2.88;1.00
 108.1590;2024/06/13 13:48:22.5949;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.010;-0.015;0.963;0.009;0.268;1.00;10.00;1.00;10.00;1.00;2.87;1.00
 108.1690;2024/06/13 13:48:22.6049;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.010;-0.015;0.964;0.010;0.265;1.00;10.00;1.00;10.00;1.00;2.87;1.00
 108.1890;2024/06/13 13:48:22.6249;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.010;-0.015;0.964;0.012;0.267;1.00;10.00;1.00;10.00;1.00;2.87;1.00
 108.1990;2024/06/13 13:48:22.6349;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.010;-0.015;0.964;0.012;0.267;1.00;10.00;1.00;10.00;1.00;2.87;1.00
 108.2190;2024/06/13 13:48:22.6549;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.010;-0.015;0.963;0.014;0.270;1.00;10.00;1.00;10.00;1.00;2.84;1.00
 108.2290;2024/06/13 13:48:22.6649;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.010;-0.015;0.963;0.014;0.270;1.00;10.00;1.00;10.00;1.00;2.84;1.00
 108.2490;2024/06/13 13:48:22.6849;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.010;-0.015;0.964;0.013;0.266;1.00;10.00;1.00;10.00;1.00;2.89;1.00
 108.2590;2024/06/13 13:48:22.6949;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.010;-0.015;0.964;0.013;0.266;1.00;10.00;1.00;10.00;1.00;2.89;1.00
 108.2790;2024/06/13 13:48:22.7149;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.010;-0.015;0.964;0.008;0.267;1.00;10.00;1.00;10.00;1.00;2.85;1.00
 108.2990;2024/06/13 13:48:22.7349;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.010;-0.015;0.964;0.006;0.268;1.00;10.00;1.00;10.00;1.00;2.90;1.00
 108.3090;2024/06/13 13:48:22.7449;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.010;-0.015;0.963;0.005;0.268;1.00;10.00;1.00;10.00;1.00;2.87;1.00
 108.3290;2024/06/13 13:48:22.7649;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.010;-0.015;0.963;0.001;0.268;1.00;10.00;1.00;10.00;1.00;2.87;1.00
 108.3490;2024/06/13 13:48:22.7849;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.010;-0.015;0.964;-0.002;0.265;1.00;10.00;1.00;10.00;1.00;2.88;1.00
 108.3590;2024/06/13 13:48:22.7949;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.010;-0.015;0.964;-0.002;0.265;1.00;10.00;1.00;10.00;1.00;2.88;1.00
 108.3790;2024/06/13 13:48:22.8149;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.010;-0.015;0.964;0.001;0.265;1.00;10.00;1.00;10.00;1.00;2.88;1.00
 108.3890;2024/06/13 13:48:22.8249;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.010;-0.015;0.963;0.000;0.268;1.00;10.00;1.00;10.00;1.00;2.87;1.00
 108.4080;2024/06/13 13:48:22.8439;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.010;-0.015;0.963;-0.002;0.269;1.00;10.00;1.00;10.00;1.00;2.87;1.00
 108.4180;2024/06/13 13:48:22.8539;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.010;-0.015;0.963;-0.003;0.270;1.00;10.00;1.00;10.00;1.00;2.88;1.00
 108.4360;2024/06/13 13:48:22.8719;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.010;-0.015;0.963;-0.001;0.269;1.00;10.00;1.00;10.00;1.00;2.88;1.00
 108.4550;2024/06/13 13:48:22.8909;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.010;-0.015;0.974;0.012;0.226;1.00;10.00;1.00;10.00;1.00;2.86;1.00
 108.4750;2024/06/13 13:48:22.9109;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.010;-0.015;0.976;0.013;0.218;1.00;10.00;1.00;10.00;1.00;2.86;1.00
 108.4850;2024/06/13 13:48:22.9209;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.010;-0.015;0.976;0.012;0.217;1.00;10.00;1.00;10.00;1.00;2.85;1.00
 108.5050;2024/06/13 13:48:22.9409;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.010;-0.015;0.976;0.012;0.216;1.00;10.00;1.00;10.00;1.00;2.85;1.00
 108.5150;2024/06/13 13:48:22.9509;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.010;-0.015;0.976;0.014;0.217;1.00;10.00;1.00;10.00;1.00;2.85;1.00
 108.5340;2024/06/13 13:48:22.9699;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.010;-0.015;0.977;0.011;0.215;1.00;10.00;1.00;10.00;1.00;2.86;1.00
 108.5430;2024/06/13 13:48:22.9789;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.010;-0.015;0.976;0.010;0.216;1.00;10.00;1.00;10.00;1.00;2.84;1.00
 108.5610;2024/06/13 13:48:22.9969;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.010;-0.015;0.975;0.013;0.220;1.00;10.00;1.00;10.00;1.00;2.87;1.00
 108.5800;2024/06/13 13:48:23.0159;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.010;-0.015;0.975;0.016;0.223;1.00;10.00;1.00;10.00;1.00;2.87;1.00
 108.5900;2024/06/13 13:48:23.0259;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.010;-0.015;0.974;0.016;0.225;1.00;10.00;1.00;10.00;1.00;2.89;1.00
 108.6100;2024/06/13 13:48:23.0459;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.010;-0.015;0.973;0.012;0.229;1.00;10.00;1.00;10.00;1.00;2.90;1.00
 108.6200;2024/06/13 13:48:23.0559;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.010;-0.015;0.973;0.011;0.232;1.00;10.00;1.00;10.00;1.00;2.88;1.00
 108.6390;2024/06/13 13:48:23.0749;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.010;-0.015;0.972;0.011;0.235;1.00;10.00;1.00;10.00;1.00;2.89;1.00
 108.6480;2024/06/13 13:48:23.0839;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.010;-0.015;0.971;0.013;0.238;1.00;10.00;1.00;10.00;1.00;2.88;1.00
 108.6680;2024/06/13 13:48:23.1039;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.010;-0.015;0.971;0.011;0.241;1.00;10.00;1.00;10.00;1.00;2.90;1.00
 108.6880;2024/06/13 13:48:23.1239;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.010;-0.015;0.970;0.013;0.242;1.00;10.00;1.00;10.00;1.00;2.90;1.00
 108.6980;2024/06/13 13:48:23.1339;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.010;-0.015;0.970;0.013;0.242;1.00;10.00;1.00;10.00;1.00;2.90;1.00
 108.7180;2024/06/13 13:48:23.1539;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.010;-0.015;0.971;0.007;0.240;1.00;10.00;1.00;10.00;1.00;2.91;1.00
 108.7380;2024/06/13 13:48:23.1739;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.010;-0.015;0.971;0.008;0.238;1.00;10.00;1.00;10.00;1.00;2.91;1.00
 108.7480;2024/06/13 13:48:23.1839;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.010;-0.015;0.971;0.007;0.237;1.00;10.00;1.00;10.00;1.00;2.90;1.00
 108.7680;2024/06/13 13:48:23.2039;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.010;-0.015;0.972;0.006;0.237;1.00;10.00;1.00;10.00;1.00;2.90;1.00
 108.7870;2024/06/13 13:48:23.2229;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.010;-0.015;0.972;0.004;0.233;1.00;10.00;1.00;10.00;1.00;2.87;1.00
 108.7960;2024/06/13 13:48:23.2319;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.010;-0.015;0.972;0.004;0.233;1.00;10.00;1.00;10.00;1.00;2.87;1.00
 108.8150;2024/06/13 13:48:23.2509;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.010;-0.015;0.973;0.005;0.233;1.00;10.00;1.00;10.00;1.00;2.90;1.00
 108.8340;2024/06/13 13:48:23.2699;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.010;-0.015;0.973;0.004;0.232;1.00;10.00;1.00;10.00;1.00;2.89;1.00
 108.8430;2024/06/13 13:48:23.2789;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.010;-0.015;0.973;0.005;0.231;1.00;10.00;1.00;10.00;1.00;2.89;1.00
 108.8620;2024/06/13 13:48:23.2979;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.010;-0.015;0.972;0.007;0.235;1.00;10.00;1.00;10.00;1.00;2.87;1.00
 108.8720;2024/06/13 13:48:23.3079;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.010;-0.015;0.972;0.005;0.236;1.00;10.00;1.00;10.00;1.00;2.87;1.00
 108.8920;2024/06/13 13:48:23.3279;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.010;-0.015;0.973;0.007;0.232;1.00;10.00;1.00;10.00;1.00;2.88;1.00
 108.9110;2024/06/13 13:48:23.3469;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.010;-0.015;0.972;0.005;0.236;1.00;10.00;1.00;10.00;1.00;2.89;1.00
 108.9200;2024/06/13 13:48:23.3559;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.010;-0.015;0.972;0.003;0.234;1.00;10.00;1.00;10.00;1.00;2.87;1.00
 108.9410;2024/06/13 13:48:23.3769;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.010;-0.015;0.974;0.005;0.226;1.00;10.00;1.00;10.00;1.00;2.87;1.00
 108.9510;2024/06/13 13:48:23.3869;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.010;-0.015;0.974;0.005;0.227;1.00;10.00;1.00;10.00;1.00;2.85;1.00
 108.9690;2024/06/13 13:48:23.4049;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.010;-0.015;0.974;0.005;0.227;1.00;10.00;1.00;10.00;1.00;2.85;1.00
 108.9890;2024/06/13 13:48:23.4249;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.010;-0.015;0.966;0.011;0.260;1.00;10.00;1.00;10.00;1.00;2.85;1.00
 108.9980;2024/06/13 13:48:23.4339;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.010;-0.015;0.966;0.015;0.259;1.00;10.00;1.00;10.00;1.00;2.87;1.00
 109.0170;2024/06/13 13:48:23.4529;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.010;-0.015;0.964;0.016;0.265;1.00;10.00;1.00;10.00;1.00;2.83;1.00
 109.0360;2024/06/13 13:48:23.4719;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.010;-0.015;0.965;0.014;0.263;1.00;10.00;1.00;10.00;1.00;2.84;1.00
 109.0460;2024/06/13 13:48:23.4819;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.010;-0.015;0.964;0.019;0.266;1.00;10.00;1.00;10.00;1.00;2.85;1.00
 109.0650;2024/06/13 13:48:23.5009;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.010;-0.015;0.964;0.018;0.265;1.00;10.00;1.00;10.00;1.00;2.85;1.00
 109.0740;2024/06/13 13:48:23.5099;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.010;-0.015;0.965;0.018;0.263;1.00;10.00;1.00;10.00;1.00;2.85;1.00
 109.0940;2024/06/13 13:48:23.5299;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.010;-0.015;0.965;0.020;0.262;1.00;10.00;1.00;10.00;1.00;2.86;1.00
 109.1040;2024/06/13 13:48:23.5399;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.010;-0.015;0.965;0.019;0.261;1.00;10.00;1.00;10.00;1.00;2.88;1.00
 109.1240;2024/06/13 13:48:23.5599;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.010;-0.015;0.965;0.027;0.262;1.00;10.00;1.00;10.00;1.00;2.84;1.00
 109.1430;2024/06/13 13:48:23.5789;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.010;-0.015;0.965;0.027;0.260;1.00;10.00;1.00;10.00;1.00;2.86;1.00
 109.1530;2024/06/13 13:48:23.5889;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.010;-0.015;0.965;0.029;0.262;1.00;10.00;1.00;10.00;1.00;2.83;1.00
 109.1730;2024/06/13 13:48:23.6089;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.010;-0.015;0.965;0.032;0.262;1.00;10.00;1.00;10.00;1.00;2.81;1.00
 109.1830;2024/06/13 13:48:23.6189;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.010;-0.015;0.965;0.029;0.260;1.00;10.00;1.00;10.00;1.00;2.81;1.00
 109.2030;2024/06/13 13:48:23.6389;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.010;-0.015;0.965;0.028;0.259;1.00;10.00;1.00;10.00;1.00;2.82;1.00
 109.2130;2024/06/13 13:48:23.6489;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.010;-0.015;0.966;0.027;0.258;1.00;10.00;1.00;10.00;1.00;2.81;1.00
 109.2330;2024/06/13 13:48:23.6689;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.010;-0.015;0.966;0.022;0.257;1.00;10.00;1.00;10.00;1.00;2.82;1.00
 109.2530;2024/06/13 13:48:23.6889;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.010;-0.015;0.967;0.021;0.256;1.00;10.00;1.00;10.00;1.00;2.83;1.00
 109.2630;2024/06/13 13:48:23.6989;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.010;-0.015;0.966;0.023;0.259;1.00;10.00;1.00;10.00;1.00;2.87;1.00
 109.2830;2024/06/13 13:48:23.7189;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.010;-0.015;0.966;0.024;0.259;1.00;10.00;1.00;10.00;1.00;2.84;1.00
 109.3030;2024/06/13 13:48:23.7389;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.010;-0.015;0.966;0.024;0.259;1.00;10.00;1.00;10.00;1.00;2.84;1.00
 109.3130;2024/06/13 13:48:23.7489;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.010;-0.015;0.966;0.025;0.259;1.00;10.00;1.00;10.00;1.00;2.86;1.00
 109.3320;2024/06/13 13:48:23.7679;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.010;-0.015;0.965;0.014;0.261;1.00;10.00;1.00;10.00;1.00;2.84;1.00
 109.3510;2024/06/13 13:48:23.7869;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.010;-0.015;0.966;0.017;0.258;1.00;10.00;1.00;10.00;1.00;2.85;1.00
 109.3600;2024/06/13 13:48:23.7959;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.010;-0.015;0.966;0.013;0.256;1.00;10.00;1.00;10.00;1.00;2.86;1.00
 109.3780;2024/06/13 13:48:23.8139;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.010;-0.015;0.968;0.010;0.251;1.00;10.00;1.00;10.00;1.00;2.88;1.00
 109.3870;2024/06/13 13:48:23.8229;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.010;-0.015;0.968;0.010;0.252;1.00;10.00;1.00;10.00;1.00;2.88;1.00
 109.4070;2024/06/13 13:48:23.8429;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.010;-0.015;0.968;0.008;0.251;1.00;10.00;1.00;10.00;1.00;2.88;1.00
 109.4270;2024/06/13 13:48:23.8629;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.010;-0.015;0.967;0.008;0.253;1.00;10.00;1.00;10.00;1.00;2.86;1.00
 109.4360;2024/06/13 13:48:23.8719;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.010;-0.015;0.967;0.008;0.253;1.00;10.00;1.00;10.00;1.00;2.86;1.00
 109.4560;2024/06/13 13:48:23.8919;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.010;-0.015;0.966;0.010;0.257;1.00;10.00;1.00;10.00;1.00;2.88;1.00
 109.4760;2024/06/13 13:48:23.9119;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.010;-0.015;0.967;0.007;0.255;1.00;10.00;1.00;10.00;1.00;2.87;1.00
 109.4860;2024/06/13 13:48:23.9219;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.010;-0.015;0.967;0.006;0.254;1.00;10.00;1.00;10.00;1.00;2.86;1.00
 109.5040;2024/06/13 13:48:23.9399;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.010;-0.015;0.967;0.006;0.254;1.00;10.00;1.00;10.00;1.00;2.86;1.00
 109.5140;2024/06/13 13:48:23.9499;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.010;-0.015;0.968;0.007;0.249;1.00;10.00;1.00;10.00;1.00;2.88;1.00
 109.5320;2024/06/13 13:48:23.9679;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.010;-0.015;0.970;0.001;0.245;1.00;10.00;1.00;10.00;1.00;2.89;1.00
 109.5510;2024/06/13 13:48:23.9869;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.010;-0.015;0.970;0.001;0.244;1.00;10.00;1.00;10.00;1.00;2.81;1.00
 109.5610;2024/06/13 13:48:23.9969;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.010;-0.015;0.970;0.001;0.244;1.00;10.00;1.00;10.00;1.00;2.81;1.00
 109.5800;2024/06/13 13:48:24.0159;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.010;-0.015;0.970;0.001;0.241;1.00;10.00;1.00;10.00;1.00;2.84;1.00
 109.6000;2024/06/13 13:48:24.0359;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.010;-0.015;0.975;0.012;0.224;1.00;10.00;1.00;10.00;1.00;2.86;1.00
 109.6100;2024/06/13 13:48:24.0459;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.010;-0.015;0.977;0.013;0.211;1.00;10.00;1.00;10.00;1.00;2.83;1.00
 109.6290;2024/06/13 13:48:24.0649;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.010;-0.015;0.976;0.014;0.217;1.00;10.00;1.00;10.00;1.00;2.86;1.00
 109.6390;2024/06/13 13:48:24.0749;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.010;-0.015;0.976;0.014;0.217;1.00;10.00;1.00;10.00;1.00;2.83;1.00
 109.6580;2024/06/13 13:48:24.0939;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.010;-0.015;0.974;0.013;0.227;1.00;10.00;1.00;10.00;1.00;2.83;1.00
 109.6760;2024/06/13 13:48:24.1119;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.010;-0.015;0.973;0.012;0.231;1.00;10.00;1.00;10.00;1.00;2.85;1.00
 109.6850;2024/06/13 13:48:24.1209;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.010;-0.015;0.974;0.013;0.227;1.00;10.00;1.00;10.00;1.00;2.84;1.00
 109.7040;2024/06/13 13:48:24.1399;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.010;-0.015;0.973;0.010;0.231;1.00;10.00;1.00;10.00;1.00;2.79;1.00
 109.7240;2024/06/13 13:48:24.1599;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.010;-0.015;0.973;0.006;0.232;1.00;10.00;1.00;10.00;1.00;2.81;1.00
 109.7340;2024/06/13 13:48:24.1699;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.010;-0.015;0.973;0.006;0.232;1.00;10.00;1.00;10.00;1.00;2.81;1.00
 109.7540;2024/06/13 13:48:24.1899;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.010;-0.015;0.973;0.006;0.232;1.00;10.00;1.00;10.00;1.00;2.81;1.00
 109.7740;2024/06/13 13:48:24.2099;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.010;-0.015;0.972;0.006;0.235;1.00;10.00;1.00;10.00;1.00;2.82;1.00
 109.7830;2024/06/13 13:48:24.2189;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.010;-0.015;0.970;0.011;0.241;1.00;10.00;1.00;10.00;1.00;2.82;1.00
 109.8030;2024/06/13 13:48:24.2389;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.010;-0.015;0.971;0.014;0.239;1.00;10.00;1.00;10.00;1.00;2.81;1.00
