reltime;datetime;iSensor;confidence;heart_rate
 147.2210;2024/06/13 13:49:01.6569;5;1.00;93.0
 147.3020;2024/06/13 13:49:01.7379;3;1.00;93.0
 147.4670;2024/06/13 13:49:01.9029;5;1.00;93.0
 147.5480;2024/06/13 13:49:01.9839;3;1.00;93.0
 147.7130;2024/06/13 13:49:02.1489;5;1.00;93.0
 147.7950;2024/06/13 13:49:02.2309;3;1.00;92.0
 147.9600;2024/06/13 13:49:02.3959;5;1.00;93.0
 148.0410;2024/06/13 13:49:02.4769;3;1.00;92.0
 148.2050;2024/06/13 13:49:02.6409;5;1.00;93.0
 148.2870;2024/06/13 13:49:02.7229;3;1.00;92.0
 148.4520;2024/06/13 13:49:02.8879;5;1.00;93.0
 148.6980;2024/06/13 13:49:03.1339;5;1.00;93.0
 148.7800;2024/06/13 13:49:03.2159;3;1.00;92.0
 148.9440;2024/06/13 13:49:03.3799;5;1.00;93.0
 149.0260;2024/06/13 13:49:03.4619;3;1.00;92.0
 149.1910;2024/06/13 13:49:03.6269;5;1.00;93.0
 149.2730;2024/06/13 13:49:03.7089;3;1.00;92.0
 149.4370;2024/06/13 13:49:03.8729;5;1.00;93.0
 149.5190;2024/06/13 13:49:03.9549;3;1.00;93.0
 149.7650;2024/06/13 13:49:04.2009;3;1.00;93.0
 149.9290;2024/06/13 13:49:04.3649;5;1.00;93.0
 150.0110;2024/06/13 13:49:04.4469;3;1.00;93.0
 150.1760;2024/06/13 13:49:04.6119;5;1.00;93.0
 150.2570;2024/06/13 13:49:04.6929;3;1.00;93.0
 150.4230;2024/06/13 13:49:04.8589;5;1.00;93.0
 150.6690;2024/06/13 13:49:05.1049;5;1.00;94.0
 150.7500;2024/06/13 13:49:05.1859;3;1.00;94.0
 150.9150;2024/06/13 13:49:05.3509;5;1.00;94.0
 150.9960;2024/06/13 13:49:05.4319;3;1.00;94.0
 151.1610;2024/06/13 13:49:05.5969;5;1.00;94.0
 151.4070;2024/06/13 13:49:05.8429;5;1.00;94.0
 151.4890;2024/06/13 13:49:05.9249;3;1.00;95.0
 151.6530;2024/06/13 13:49:06.0889;5;1.00;94.0
 151.7350;2024/06/13 13:49:06.1709;3;1.00;95.0
 151.9000;2024/06/13 13:49:06.3359;5;1.00;94.0
 151.9810;2024/06/13 13:49:06.4169;3;1.00;95.0
 152.1460;2024/06/13 13:49:06.5819;5;1.00;94.0
 152.2280;2024/06/13 13:49:06.6639;3;1.00;95.0
 152.3920;2024/06/13 13:49:06.8279;5;1.00;94.0
 152.4740;2024/06/13 13:49:06.9099;3;1.00;95.0
 152.6390;2024/06/13 13:49:07.0749;5;1.00;93.0
 152.7200;2024/06/13 13:49:07.1559;3;1.00;96.0
 152.8850;2024/06/13 13:49:07.3209;5;1.00;93.0
 152.9660;2024/06/13 13:49:07.4019;3;1.00;96.0
 153.1320;2024/06/13 13:49:07.5679;5;1.00;93.0
 153.2130;2024/06/13 13:49:07.6489;3;1.00;96.0
 153.6240;2024/06/13 13:49:08.0599;5;1.00;93.0
 153.7060;2024/06/13 13:49:08.1419;3;1.00;96.0
 153.8700;2024/06/13 13:49:08.3059;5;1.00;93.0
 153.9510;2024/06/13 13:49:08.3869;3;1.00;97.0
 154.1160;2024/06/13 13:49:08.5519;5;1.00;93.0
 154.1980;2024/06/13 13:49:08.6339;3;1.00;97.0
 154.3630;2024/06/13 13:49:08.7989;5;1.00;93.0
 154.4440;2024/06/13 13:49:08.8799;3;1.00;97.0
 154.6090;2024/06/13 13:49:09.0449;5;1.00;93.0
 154.6900;2024/06/13 13:49:09.1259;3;1.00;97.0
 154.8560;2024/06/13 13:49:09.2919;5;1.00;93.0
 154.9370;2024/06/13 13:49:09.3729;3;1.00;97.0
 155.1010;2024/06/13 13:49:09.5369;5;1.00;93.0
 155.1830;2024/06/13 13:49:09.6189;3;1.00;97.0
 155.3480;2024/06/13 13:49:09.7839;5;1.00;93.0
 155.4290;2024/06/13 13:49:09.8649;3;1.00;97.0
 155.5940;2024/06/13 13:49:10.0299;5;1.00;93.0
 155.6760;2024/06/13 13:49:10.1119;3;1.00;97.0
 155.8410;2024/06/13 13:49:10.2769;5;1.00;93.0
 155.9220;2024/06/13 13:49:10.3579;3;1.00;97.0
 156.0860;2024/06/13 13:49:10.5219;5;1.00;93.0
 156.1680;2024/06/13 13:49:10.6039;3;1.00;97.0
 156.3320;2024/06/13 13:49:10.7679;5;1.00;93.0
 156.4140;2024/06/13 13:49:10.8499;3;1.00;97.0
 156.5790;2024/06/13 13:49:11.0149;5;1.00;93.0
 156.6610;2024/06/13 13:49:11.0969;3;1.00;97.0
 156.8250;2024/06/13 13:49:11.2609;5;1.00;93.0
 156.9070;2024/06/13 13:49:11.3429;3;1.00;97.0
 157.0720;2024/06/13 13:49:11.5079;5;1.00;93.0
 157.1530;2024/06/13 13:49:11.5889;3;1.00;97.0
 157.3180;2024/06/13 13:49:11.7539;5;1.00;93.0
 157.4000;2024/06/13 13:49:11.8359;3;1.00;97.0
 157.5640;2024/06/13 13:49:11.9999;5;1.00;93.0
 157.8110;2024/06/13 13:49:12.2469;5;1.00;93.0
 157.8920;2024/06/13 13:49:12.3279;3;1.00;97.0
 158.0570;2024/06/13 13:49:12.4929;5;1.00;93.0
 158.1380;2024/06/13 13:49:12.5739;3;1.00;97.0
 158.3030;2024/06/13 13:49:12.7389;5;1.00;93.0
 158.3850;2024/06/13 13:49:12.8209;3;1.00;97.0
 158.5490;2024/06/13 13:49:12.9849;5;1.00;93.0
 158.6310;2024/06/13 13:49:13.0669;3;1.00;97.0
 158.7960;2024/06/13 13:49:13.2319;5;1.00;95.0
 158.8780;2024/06/13 13:49:13.3139;3;1.00;97.0
 159.0420;2024/06/13 13:49:13.4779;5;1.00;95.0
 159.2880;2024/06/13 13:49:13.7239;5;1.00;95.0
 159.3700;2024/06/13 13:49:13.8059;3;1.00;97.0
 159.5340;2024/06/13 13:49:13.9699;5;1.00;95.0
 159.6160;2024/06/13 13:49:14.0519;3;1.00;97.0
 159.7810;2024/06/13 13:49:14.2169;5;1.00;95.0
 159.8620;2024/06/13 13:49:14.2979;3;1.00;97.0
 160.0270;2024/06/13 13:49:14.4629;5;1.00;95.0
 160.1080;2024/06/13 13:49:14.5439;3;1.00;97.0
 160.2740;2024/06/13 13:49:14.7099;5;1.00;95.0
 160.3550;2024/06/13 13:49:14.7909;3;1.00;97.0
 160.5190;2024/06/13 13:49:14.9549;5;1.00;95.0
 160.6010;2024/06/13 13:49:15.0369;3;1.00;97.0
 160.7650;2024/06/13 13:49:15.2009;5;1.00;95.0
 160.8470;2024/06/13 13:49:15.2829;3;1.00;97.0
 161.0120;2024/06/13 13:49:15.4479;5;1.00;95.0
 161.0960;2024/06/13 13:49:15.5319;3;1.00;98.0
 161.2590;2024/06/13 13:49:15.6949;5;1.00;95.0
 161.3400;2024/06/13 13:49:15.7759;3;1.00;98.0
 161.5050;2024/06/13 13:49:15.9409;5;1.00;95.0
 161.5860;2024/06/13 13:49:16.0219;3;1.00;98.0
 161.7510;2024/06/13 13:49:16.1869;5;1.00;96.0
 161.8320;2024/06/13 13:49:16.2679;3;1.00;98.0
 161.9970;2024/06/13 13:49:16.4329;5;1.00;96.0
 162.0790;2024/06/13 13:49:16.5149;3;1.00;98.0
 162.2440;2024/06/13 13:49:16.6799;5;1.00;96.0
 162.3240;2024/06/13 13:49:16.7599;3;1.00;98.0
 162.4900;2024/06/13 13:49:16.9259;5;1.00;96.0
 162.5710;2024/06/13 13:49:17.0069;3;1.00;98.0
 162.8180;2024/06/13 13:49:17.2539;3;1.00;98.0
 162.9820;2024/06/13 13:49:17.4179;5;1.00;96.0
 163.0640;2024/06/13 13:49:17.4999;3;1.00;98.0
 163.2290;2024/06/13 13:49:17.6649;5;1.00;96.0
 163.3100;2024/06/13 13:49:17.7459;3;1.00;98.0
 163.4750;2024/06/13 13:49:17.9109;5;1.00;96.0
 163.5560;2024/06/13 13:49:17.9919;3;1.00;99.0
 163.7210;2024/06/13 13:49:18.1569;5;1.00;96.0
 163.8020;2024/06/13 13:49:18.2379;3;1.00;99.0
 163.9680;2024/06/13 13:49:18.4039;5;1.00;96.0
 164.0480;2024/06/13 13:49:18.4839;3;1.00;99.0
 164.2140;2024/06/13 13:49:18.6499;5;1.00;96.0
 164.2950;2024/06/13 13:49:18.7309;3;1.00;99.0
 164.4600;2024/06/13 13:49:18.8959;5;1.00;96.0
 164.5410;2024/06/13 13:49:18.9769;3;1.00;99.0
 164.7060;2024/06/13 13:49:19.1419;5;1.00;96.0
 164.7880;2024/06/13 13:49:19.2239;3;1.00;99.0
 164.9530;2024/06/13 13:49:19.3889;5;1.00;96.0
 165.0330;2024/06/13 13:49:19.4689;3;1.00;99.0
 165.1990;2024/06/13 13:49:19.6349;5;1.00;96.0
 165.2800;2024/06/13 13:49:19.7159;3;1.00;99.0
 165.4460;2024/06/13 13:49:19.8819;5;1.00;96.0
 165.5270;2024/06/13 13:49:19.9629;3;1.00;98.0
 165.6910;2024/06/13 13:49:20.1269;5;1.00;96.0
 165.9380;2024/06/13 13:49:20.3739;5;1.00;96.0
 166.0190;2024/06/13 13:49:20.4549;3;1.00;98.0
 166.1840;2024/06/13 13:49:20.6199;5;1.00;96.0
 166.2660;2024/06/13 13:49:20.7019;3;1.00;97.0
 166.4300;2024/06/13 13:49:20.8659;5;1.00;96.0
 166.5110;2024/06/13 13:49:20.9469;3;1.00;97.0
 166.6770;2024/06/13 13:49:21.1129;5;1.00;96.0
 166.7570;2024/06/13 13:49:21.1929;3;1.00;97.0
 166.9230;2024/06/13 13:49:21.3589;5;1.00;96.0
 167.0040;2024/06/13 13:49:21.4399;3;1.00;96.0
 167.1690;2024/06/13 13:49:21.6049;5;1.00;96.0
 167.2500;2024/06/13 13:49:21.6859;3;1.00;96.0
 167.4150;2024/06/13 13:49:21.8509;5;1.00;96.0
 167.4970;2024/06/13 13:49:21.9329;3;1.00;96.0
 167.6620;2024/06/13 13:49:22.0979;5;1.00;97.0
 167.7420;2024/06/13 13:49:22.1779;3;1.00;95.0
 167.9080;2024/06/13 13:49:22.3439;5;1.00;97.0
 167.9890;2024/06/13 13:49:22.4249;3;1.00;95.0
 168.1540;2024/06/13 13:49:22.5899;5;1.00;97.0
 168.2360;2024/06/13 13:49:22.6719;3;1.00;94.0
 168.4010;2024/06/13 13:49:22.8369;5;1.00;97.0
 168.7280;2024/06/13 13:49:23.1639;3;1.00;94.0
 168.8930;2024/06/13 13:49:23.3289;5;1.00;97.0
 168.9740;2024/06/13 13:49:23.4099;3;1.00;93.0
 169.1400;2024/06/13 13:49:23.5759;5;1.00;97.0
 169.3850;2024/06/13 13:49:23.8209;5;1.00;97.0
 169.4670;2024/06/13 13:49:23.9029;3;1.00;93.0
 169.6320;2024/06/13 13:49:24.0679;5;1.00;97.0
 169.8780;2024/06/13 13:49:24.3139;5;1.00;97.0
 169.9590;2024/06/13 13:49:24.3949;3;1.00;93.0
 170.1240;2024/06/13 13:49:24.5599;5;1.00;97.0
 170.2060;2024/06/13 13:49:24.6419;3;1.00;93.0
 170.3700;2024/06/13 13:49:24.8059;5;1.00;97.0
 170.4520;2024/06/13 13:49:24.8879;3;1.00;93.0
 170.6170;2024/06/13 13:49:25.0529;5;1.00;97.0
 170.6980;2024/06/13 13:49:25.1339;3;1.00;93.0
 170.8630;2024/06/13 13:49:25.2989;5;1.00;97.0
 170.9440;2024/06/13 13:49:25.3799;3;1.00;93.0
 171.1090;2024/06/13 13:49:25.5449;5;1.00;97.0
 171.1910;2024/06/13 13:49:25.6269;3;1.00;93.0
 171.3560;2024/06/13 13:49:25.7919;5;1.00;97.0
 171.4370;2024/06/13 13:49:25.8729;3;1.00;93.0
 171.6020;2024/06/13 13:49:26.0379;5;1.00;97.0
 171.6830;2024/06/13 13:49:26.1189;3;1.00;93.0
 171.8480;2024/06/13 13:49:26.2839;5;1.00;97.0
 171.9300;2024/06/13 13:49:26.3659;3;1.00;93.0
 172.0950;2024/06/13 13:49:26.5309;5;1.00;97.0
 172.1760;2024/06/13 13:49:26.6119;3;1.00;93.0
 172.3410;2024/06/13 13:49:26.7769;5;1.00;97.0
 172.4220;2024/06/13 13:49:26.8579;3;1.00;93.0
 172.5870;2024/06/13 13:49:27.0229;5;1.00;97.0
 172.6690;2024/06/13 13:49:27.1049;3;1.00;93.0
 172.8330;2024/06/13 13:49:27.2689;5;1.00;96.0
 173.0790;2024/06/13 13:49:27.5149;5;1.00;96.0
 173.1610;2024/06/13 13:49:27.5969;3;1.00;94.0
 173.3260;2024/06/13 13:49:27.7619;5;1.00;96.0
 173.4070;2024/06/13 13:49:27.8429;3;1.00;94.0
 173.5720;2024/06/13 13:49:28.0079;5;1.00;96.0
 173.6540;2024/06/13 13:49:28.0899;3;1.00;95.0
 173.8180;2024/06/13 13:49:28.2539;5;1.00;96.0
 173.8990;2024/06/13 13:49:28.3349;3;1.00;95.0
 174.0650;2024/06/13 13:49:28.5009;5;1.00;96.0
 174.1460;2024/06/13 13:49:28.5819;3;1.00;95.0
 174.3110;2024/06/13 13:49:28.7469;5;1.00;96.0
 174.3920;2024/06/13 13:49:28.8279;3;1.00;97.0
 174.5570;2024/06/13 13:49:28.9929;5;1.00;96.0
 174.6390;2024/06/13 13:49:29.0749;3;1.00;97.0
 174.8030;2024/06/13 13:49:29.2389;5;1.00;96.0
 174.8840;2024/06/13 13:49:29.3199;3;1.00;98.0
 175.0500;2024/06/13 13:49:29.4859;5;1.00;96.0
 175.1320;2024/06/13 13:49:29.5679;3;1.00;98.0
 175.2960;2024/06/13 13:49:29.7319;5;1.00;96.0
 175.3770;2024/06/13 13:49:29.8129;3;1.00;100.0
 175.5420;2024/06/13 13:49:29.9779;5;1.00;96.0
 175.6230;2024/06/13 13:49:30.0589;3;1.00;100.0
 175.7890;2024/06/13 13:49:30.2249;5;1.00;96.0
 175.8700;2024/06/13 13:49:30.3059;3;1.00;100.0
 176.0350;2024/06/13 13:49:30.4709;5;1.00;96.0
 176.1160;2024/06/13 13:49:30.5519;3;1.00;101.0
 176.2810;2024/06/13 13:49:30.7169;5;1.00;96.0
 176.3620;2024/06/13 13:49:30.7979;3;1.00;101.0
 176.5270;2024/06/13 13:49:30.9629;5;1.00;96.0
 176.6090;2024/06/13 13:49:31.0449;3;1.00;101.0
 176.7740;2024/06/13 13:49:31.2099;5;1.00;96.0
 176.8550;2024/06/13 13:49:31.2909;3;1.00;101.0
 177.0200;2024/06/13 13:49:31.4559;5;1.00;96.0
 177.1010;2024/06/13 13:49:31.5369;3;1.00;101.0
 177.2660;2024/06/13 13:49:31.7019;5;1.00;96.0
 177.3480;2024/06/13 13:49:31.7839;3;1.00;101.0
 177.5120;2024/06/13 13:49:31.9479;5;1.00;96.0
 177.5940;2024/06/13 13:49:32.0299;3;1.00;101.0
 177.7590;2024/06/13 13:49:32.1949;5;1.00;96.0
 177.8400;2024/06/13 13:49:32.2759;3;1.00;101.0
 178.0050;2024/06/13 13:49:32.4409;5;1.00;96.0
 178.0860;2024/06/13 13:49:32.5219;3;1.00;101.0
 178.2520;2024/06/13 13:49:32.6879;5;1.00;96.0
 178.3330;2024/06/13 13:49:32.7689;3;1.00;101.0
 178.4980;2024/06/13 13:49:32.9339;5;1.00;96.0
 178.5780;2024/06/13 13:49:33.0139;3;1.00;100.0
 178.7440;2024/06/13 13:49:33.1799;5;1.00;93.0
 178.8250;2024/06/13 13:49:33.2609;3;1.00;100.0
 178.9910;2024/06/13 13:49:33.4269;5;1.00;93.0
 179.0710;2024/06/13 13:49:33.5069;3;1.00;100.0
 179.2370;2024/06/13 13:49:33.6729;5;1.00;93.0
 179.3170;2024/06/13 13:49:33.7529;3;1.00;100.0
 179.4830;2024/06/13 13:49:33.9189;5;1.00;93.0
 179.5640;2024/06/13 13:49:33.9999;3;1.00;100.0
 179.7290;2024/06/13 13:49:34.1649;5;1.00;91.0
 179.8100;2024/06/13 13:49:34.2459;3;1.00;99.0
 179.9750;2024/06/13 13:49:34.4109;5;1.00;91.0
 180.0570;2024/06/13 13:49:34.4929;3;1.00;99.0
 180.2220;2024/06/13 13:49:34.6579;5;1.00;91.0
 180.3020;2024/06/13 13:49:34.7379;3;1.00;99.0
 180.4680;2024/06/13 13:49:34.9039;5;1.00;91.0
 180.5490;2024/06/13 13:49:34.9849;3;1.00;99.0
 180.7140;2024/06/13 13:49:35.1499;5;1.00;91.0
 180.7950;2024/06/13 13:49:35.2309;3;1.00;99.0
 180.9600;2024/06/13 13:49:35.3959;5;1.00;91.0
 181.2060;2024/06/13 13:49:35.6419;5;1.00;91.0
 181.2870;2024/06/13 13:49:35.7229;3;1.00;99.0
 181.4530;2024/06/13 13:49:35.8889;5;1.00;91.0
 181.5340;2024/06/13 13:49:35.9699;3;1.00;99.0
 181.7810;2024/06/13 13:49:36.2169;3;1.00;99.0
 181.9460;2024/06/13 13:49:36.3819;5;1.00;91.0
 182.0270;2024/06/13 13:49:36.4629;3;1.00;99.0
 182.1910;2024/06/13 13:49:36.6269;5;1.00;91.0
 182.2730;2024/06/13 13:49:36.7089;3;1.00;99.0
 182.4380;2024/06/13 13:49:36.8739;5;1.00;91.0
 182.5190;2024/06/13 13:49:36.9549;3;1.00;99.0
 182.6850;2024/06/13 13:49:37.1209;5;1.00;91.0
 182.7650;2024/06/13 13:49:37.2009;3;1.00;99.0
 182.9300;2024/06/13 13:49:37.3659;5;1.00;91.0
 183.0110;2024/06/13 13:49:37.4469;3;1.00;99.0
 183.1770;2024/06/13 13:49:37.6129;5;1.00;91.0
 183.2580;2024/06/13 13:49:37.6939;3;1.00;99.0
 183.4230;2024/06/13 13:49:37.8589;5;1.00;91.0
 183.5040;2024/06/13 13:49:37.9399;3;1.00;99.0
 183.6700;2024/06/13 13:49:38.1059;5;1.00;91.0
 183.7500;2024/06/13 13:49:38.1859;3;1.00;99.0
 183.9150;2024/06/13 13:49:38.3509;5;1.00;91.0
 183.9970;2024/06/13 13:49:38.4329;3;1.00;99.0
 184.1620;2024/06/13 13:49:38.5979;5;1.00;91.0
 184.2430;2024/06/13 13:49:38.6789;3;1.00;99.0
 184.4080;2024/06/13 13:49:38.8439;5;1.00;91.0
 184.4890;2024/06/13 13:49:38.9249;3;1.00;99.0
 184.6550;2024/06/13 13:49:39.0909;5;1.00;98.0
 184.7350;2024/06/13 13:49:39.1709;3;1.00;99.0
 184.9010;2024/06/13 13:49:39.3369;5;1.00;98.0
 184.9810;2024/06/13 13:49:39.4169;3;1.00;99.0
 185.1470;2024/06/13 13:49:39.5829;5;1.00;98.0
 185.2280;2024/06/13 13:49:39.6639;3;1.00;99.0
 185.3930;2024/06/13 13:49:39.8289;5;1.00;98.0
 185.4760;2024/06/13 13:49:39.9119;3;1.00;99.0
 185.6400;2024/06/13 13:49:40.0759;5;1.00;99.0
 185.7210;2024/06/13 13:49:40.1569;3;1.00;99.0
 185.8860;2024/06/13 13:49:40.3219;5;1.00;99.0
 185.9660;2024/06/13 13:49:40.4019;3;1.00;98.0
 186.1330;2024/06/13 13:49:40.5689;5;1.00;99.0
 186.2140;2024/06/13 13:49:40.6499;3;1.00;98.0
 186.3780;2024/06/13 13:49:40.8139;5;1.00;99.0
 186.4590;2024/06/13 13:49:40.8949;3;1.00;98.0
 186.6250;2024/06/13 13:49:41.0609;5;1.00;99.0
 186.7060;2024/06/13 13:49:41.1419;3;1.00;98.0
 186.8710;2024/06/13 13:49:41.3069;5;1.00;99.0
 186.9520;2024/06/13 13:49:41.3879;3;1.00;98.0
 187.1170;2024/06/13 13:49:41.5529;5;1.00;99.0
 187.1990;2024/06/13 13:49:41.6349;3;1.00;97.0
 187.3630;2024/06/13 13:49:41.7989;5;1.00;99.0
 187.4440;2024/06/13 13:49:41.8799;3;1.00;97.0
 187.6100;2024/06/13 13:49:42.0459;5;1.00;98.0
 187.6910;2024/06/13 13:49:42.1269;3;1.00;97.0
 187.8560;2024/06/13 13:49:42.2919;5;1.00;98.0
 187.9370;2024/06/13 13:49:42.3729;3;1.00;97.0
 188.1020;2024/06/13 13:49:42.5379;5;1.00;98.0
 188.1840;2024/06/13 13:49:42.6199;3;1.00;97.0
 188.3480;2024/06/13 13:49:42.7839;5;1.00;98.0
 188.4300;2024/06/13 13:49:42.8659;3;1.00;97.0
 188.5950;2024/06/13 13:49:43.0309;5;1.00;98.0
 188.6760;2024/06/13 13:49:43.1119;3;1.00;96.0
 188.8430;2024/06/13 13:49:43.2789;5;1.00;98.0
 188.9220;2024/06/13 13:49:43.3579;3;1.00;96.0
 189.0870;2024/06/13 13:49:43.5229;5;1.00;98.0
 189.1690;2024/06/13 13:49:43.6049;3;1.00;95.0
 189.3330;2024/06/13 13:49:43.7689;5;1.00;98.0
 189.4150;2024/06/13 13:49:43.8509;3;1.00;95.0
 189.5800;2024/06/13 13:49:44.0159;5;1.00;98.0
 189.6610;2024/06/13 13:49:44.0969;3;1.00;95.0
 189.8260;2024/06/13 13:49:44.2619;5;1.00;98.0
 189.9070;2024/06/13 13:49:44.3429;3;1.00;94.0
 190.0730;2024/06/13 13:49:44.5089;5;1.00;98.0
 190.1530;2024/06/13 13:49:44.5889;3;1.00;94.0
 190.4000;2024/06/13 13:49:44.8359;3;1.00;94.0
 190.5650;2024/06/13 13:49:45.0009;5;1.00;98.0
 190.6460;2024/06/13 13:49:45.0819;3;1.00;94.0
 190.8120;2024/06/13 13:49:45.2479;5;1.00;98.0
 190.8920;2024/06/13 13:49:45.3279;3;1.00;94.0
 191.0580;2024/06/13 13:49:45.4939;5;1.00;98.0
 191.1390;2024/06/13 13:49:45.5749;3;1.00;94.0
 191.3040;2024/06/13 13:49:45.7399;5;1.00;98.0
 191.3850;2024/06/13 13:49:45.8209;3;1.00;94.0
 191.5500;2024/06/13 13:49:45.9859;5;1.00;98.0
 191.7960;2024/06/13 13:49:46.2319;5;1.00;97.0
 191.8770;2024/06/13 13:49:46.3129;3;1.00;94.0
 192.0430;2024/06/13 13:49:46.4789;5;1.00;97.0
 192.1240;2024/06/13 13:49:46.5599;3;1.00;94.0
 192.2890;2024/06/13 13:49:46.7249;5;1.00;97.0
 192.5350;2024/06/13 13:49:46.9709;5;1.00;97.0
 192.6170;2024/06/13 13:49:47.0529;3;1.00;94.0
 192.7820;2024/06/13 13:49:47.2179;5;1.00;97.0
 192.8630;2024/06/13 13:49:47.2989;3;1.00;95.0
 193.0280;2024/06/13 13:49:47.4639;5;1.00;97.0
 193.1090;2024/06/13 13:49:47.5449;3;1.00;95.0
 193.2740;2024/06/13 13:49:47.7099;5;1.00;97.0
 193.3550;2024/06/13 13:49:47.7909;3;1.00;95.0
 193.5200;2024/06/13 13:49:47.9559;5;1.00;97.0
 193.6010;2024/06/13 13:49:48.0369;3;1.00;95.0
 193.7670;2024/06/13 13:49:48.2029;5;1.00;96.0
 193.8480;2024/06/13 13:49:48.2839;3;1.00;95.0
 194.0140;2024/06/13 13:49:48.4499;5;1.00;96.0
 194.0940;2024/06/13 13:49:48.5299;3;1.00;95.0
 194.2590;2024/06/13 13:49:48.6949;5;1.00;96.0
 194.3400;2024/06/13 13:49:48.7759;3;1.00;95.0
 194.5060;2024/06/13 13:49:48.9419;5;1.00;96.0
 194.5860;2024/06/13 13:49:49.0219;3;1.00;95.0
 194.7520;2024/06/13 13:49:49.1879;5;1.00;95.0
 194.8330;2024/06/13 13:49:49.2689;3;1.00;95.0
 194.9980;2024/06/13 13:49:49.4339;5;1.00;95.0
 195.0790;2024/06/13 13:49:49.5149;3;1.00;95.0
 195.2450;2024/06/13 13:49:49.6809;5;1.00;95.0
 195.3250;2024/06/13 13:49:49.7609;3;1.00;95.0
 195.4910;2024/06/13 13:49:49.9269;5;1.00;95.0
 195.5720;2024/06/13 13:49:50.0079;3;1.00;95.0
 195.7370;2024/06/13 13:49:50.1729;5;1.00;95.0
 195.8170;2024/06/13 13:49:50.2529;3;1.00;95.0
 195.9830;2024/06/13 13:49:50.4189;5;1.00;95.0
 196.0640;2024/06/13 13:49:50.4999;3;1.00;95.0
 196.2300;2024/06/13 13:49:50.6659;5;1.00;95.0
 196.3110;2024/06/13 13:49:50.7469;3;1.00;95.0
 196.4760;2024/06/13 13:49:50.9119;5;1.00;95.0
 196.5570;2024/06/13 13:49:50.9929;3;1.00;95.0
 196.7230;2024/06/13 13:49:51.1589;5;1.00;94.0
 196.8030;2024/06/13 13:49:51.2389;3;1.00;95.0
 196.9680;2024/06/13 13:49:51.4039;5;1.00;94.0
 197.0490;2024/06/13 13:49:51.4849;3;1.00;95.0
 197.2150;2024/06/13 13:49:51.6509;5;1.00;94.0
 197.2960;2024/06/13 13:49:51.7319;3;1.00;95.0
 197.4610;2024/06/13 13:49:51.8969;5;1.00;94.0
 197.5420;2024/06/13 13:49:51.9779;3;1.00;95.0
 197.7070;2024/06/13 13:49:52.1429;5;1.00;94.0
 197.7880;2024/06/13 13:49:52.2239;3;1.00;95.0
 197.9540;2024/06/13 13:49:52.3899;5;1.00;94.0
 198.0340;2024/06/13 13:49:52.4699;3;1.00;94.0
 198.2000;2024/06/13 13:49:52.6359;5;1.00;94.0
 198.2810;2024/06/13 13:49:52.7169;3;1.00;94.0
 198.4460;2024/06/13 13:49:52.8819;5;1.00;94.0
 198.5270;2024/06/13 13:49:52.9629;3;1.00;94.0
 198.6920;2024/06/13 13:49:53.1279;5;1.00;93.0
 198.7730;2024/06/13 13:49:53.2089;3;1.00;94.0
 198.9380;2024/06/13 13:49:53.3739;5;1.00;93.0
 199.0200;2024/06/13 13:49:53.4559;3;1.00;94.0
 199.1850;2024/06/13 13:49:53.6209;5;1.00;93.0
 199.2660;2024/06/13 13:49:53.7019;3;1.00;94.0
 199.4310;2024/06/13 13:49:53.8669;5;1.00;93.0
 199.5120;2024/06/13 13:49:53.9479;3;1.00;94.0
 199.6770;2024/06/13 13:49:54.1129;5;1.00;93.0
 199.7580;2024/06/13 13:49:54.1939;3;1.00;94.0
 199.9240;2024/06/13 13:49:54.3599;5;1.00;93.0
 200.0040;2024/06/13 13:49:54.4399;3;1.00;95.0
 200.1700;2024/06/13 13:49:54.6059;5;1.00;93.0
 200.2500;2024/06/13 13:49:54.6859;3;1.00;95.0
 200.4160;2024/06/13 13:49:54.8519;5;1.00;93.0
 200.4970;2024/06/13 13:49:54.9329;3;1.00;95.0
 200.6630;2024/06/13 13:49:55.0989;5;1.00;93.0
 200.7430;2024/06/13 13:49:55.1789;3;1.00;95.0
 200.9090;2024/06/13 13:49:55.3449;5;1.00;93.0
 200.9890;2024/06/13 13:49:55.4249;3;1.00;95.0
 201.1550;2024/06/13 13:49:55.5909;5;1.00;93.0
 201.4010;2024/06/13 13:49:55.8369;5;1.00;93.0
 201.4830;2024/06/13 13:49:55.9189;3;1.00;95.0
 201.6480;2024/06/13 13:49:56.0839;5;1.00;93.0
 201.8940;2024/06/13 13:49:56.3299;5;1.00;93.0
 201.9750;2024/06/13 13:49:56.4109;3;1.00;95.0
 202.1400;2024/06/13 13:49:56.5759;5;1.00;93.0
 202.2210;2024/06/13 13:49:56.6569;3;1.00;95.0
 202.3860;2024/06/13 13:49:56.8219;5;1.00;93.0
 202.4680;2024/06/13 13:49:56.9039;3;1.00;95.0
 202.8790;2024/06/13 13:49:57.3149;5;1.00;93.0
 202.9600;2024/06/13 13:49:57.3959;3;1.00;95.0
 203.1250;2024/06/13 13:49:57.5609;5;1.00;93.0
 203.2060;2024/06/13 13:49:57.6419;3;1.00;95.0
 203.3710;2024/06/13 13:49:57.8069;5;1.00;93.0
 203.4520;2024/06/13 13:49:57.8879;3;1.00;95.0
 203.6180;2024/06/13 13:49:58.0539;5;1.00;93.0
 203.6990;2024/06/13 13:49:58.1349;3;1.00;95.0
